Molecule ChEMBL ID,Smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value
CHEMBL3195318,COc1ccc2[nH]c3c(=O)n(Cc4ccc(C(=O)N5CCCC5)cc4)c(=S)[nH]c3c2c1,IC50,'=',3503.24,nM,5.46,,Not Active,UO_0000065,,,,,0,CHEMBL1614529,PUBCHEM_BIOASSAY: Dose Response Confirmation for Mcl-1/Noxa Interaction Inhibitors. (Class of assay: confirmatory) [Related pubchem assays: 1022 (Primary screen preceding this dose-response assay.)],F,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL1201862,7,PubChem BioAssays,,,None,,,
CHEMBL1478187,Nc1ccc(N2CCCCC2)cc1N1CCCCC1,IC50,'>',54000,nM,,,Not Active,UO_0000065,,,,,0,CHEMBL1614529,PUBCHEM_BIOASSAY: Dose Response Confirmation for Mcl-1/Noxa Interaction Inhibitors. (Class of assay: confirmatory) [Related pubchem assays: 1022 (Primary screen preceding this dose-response assay.)],F,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL1201862,7,PubChem BioAssays,,,None,,,
CHEMBL1420642,COc1cc(/C=C2/C(=O)c3cccc([N+](=O)[O-])c3C2=O)c(Br)cc1O,IC50,'=',1394.87,nM,5.86,,Active,UO_0000065,,,,,0,CHEMBL1614529,PUBCHEM_BIOASSAY: Dose Response Confirmation for Mcl-1/Noxa Interaction Inhibitors. (Class of assay: confirmatory) [Related pubchem assays: 1022 (Primary screen preceding this dose-response assay.)],F,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL1201862,7,PubChem BioAssays,,,None,,,
CHEMBL1538244,Cc1cc(C)c2c(c1)C1C=CCC1C(c1ccc(S(=O)(=O)N3CCOCC3)cc1)N2,IC50,'=',2744.77,nM,5.56,,Active,UO_0000065,,,,,0,CHEMBL1614529,PUBCHEM_BIOASSAY: Dose Response Confirmation for Mcl-1/Noxa Interaction Inhibitors. (Class of assay: confirmatory) [Related pubchem assays: 1022 (Primary screen preceding this dose-response assay.)],F,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL1201862,7,PubChem BioAssays,,,None,,,
CHEMBL1461574,CCOP(=O)(OCC)C1(NS(=O)(=O)c2ccccc2)C=C(Br)C(=O)c2ccccc21,IC50,'>',54000,nM,,,Active,UO_0000065,,,,,0,CHEMBL1614529,PUBCHEM_BIOASSAY: Dose Response Confirmation for Mcl-1/Noxa Interaction Inhibitors. (Class of assay: confirmatory) [Related pubchem assays: 1022 (Primary screen preceding this dose-response assay.)],F,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL1201862,7,PubChem BioAssays,,,None,,,
CHEMBL2063893,CNC(=O)c1c(-c2cccc(N3CCN(c4ccc(NS(=O)(=O)c5ccc(N[C@H](CCN(C)C)CSc6ccccc6)c([N+](=O)[O-])c5)cc4)CC3)c2)c(-c2ccc(Cl)cc2)cn1C,IC50,'>',2000,nM,,,,UO_0000065,,,,,0,CHEMBL2066621,Binding affinity to N-terminus 8X His-tagged human Mcl1 expressed in Escherichia coli BL21 (DE3) cells after 2 hrs by fluorescence polarization assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,BL21-DE3,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL2062483,1,Scientific Literature,J Med Chem,2012,None,,,
CHEMBL1555894,O=C1/C(=C/c2ccccn2)SC(=S)N1c1ccc(O)cc1,IC50,'=',5845.69,nM,5.23,,Active,UO_0000065,,,,,0,CHEMBL1614529,PUBCHEM_BIOASSAY: Dose Response Confirmation for Mcl-1/Noxa Interaction Inhibitors. (Class of assay: confirmatory) [Related pubchem assays: 1022 (Primary screen preceding this dose-response assay.)],F,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL1201862,7,PubChem BioAssays,,,None,,,
CHEMBL3145049,Cc1[nH]n(-c2ncc(-c3ccc(Cl)cc3)s2)c(=O)c1C(c1ccc(Cl)cc1)C(C#N)C#N,IC50,'=',1704.38,nM,5.77,,Active,UO_0000065,,,,,0,CHEMBL1614529,PUBCHEM_BIOASSAY: Dose Response Confirmation for Mcl-1/Noxa Interaction Inhibitors. (Class of assay: confirmatory) [Related pubchem assays: 1022 (Primary screen preceding this dose-response assay.)],F,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL1201862,7,PubChem BioAssays,,,None,,,
CHEMBL1499053,COc1ccc2nc(Nc3sc4c(c3C(N)=O)CCCC4)sc2c1,IC50,'=',8794.65,nM,5.06,,Active,UO_0000065,,,,,0,CHEMBL1614529,PUBCHEM_BIOASSAY: Dose Response Confirmation for Mcl-1/Noxa Interaction Inhibitors. (Class of assay: confirmatory) [Related pubchem assays: 1022 (Primary screen preceding this dose-response assay.)],F,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL1201862,7,PubChem BioAssays,,,None,,,
CHEMBL3426333,Cc1cc(OCCCc2c(C(=O)O)n3c4c(c(Cl)ccc24)CCC3)cc(C)c1Cl,Inhibition,,,%,,,Dose-dependent effect,UO_0000187,,,,,0,CHEMBL3429299,Inhibition of Mcl-1 in human K562 cells assessed as reduction in binding of biotin-Ahx-MS-1 to Mcl-1 at 1 to 100 uM incubated for 60 mins by Western blot based biotin-streptavidin pull-down assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,K562,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL3425420,1,Scientific Literature,J Med Chem,2015,CHEMBL3308378,,,
CHEMBL4082302,Cc1cc(OCCCn2ccc3c(OCc4cccc(C(=O)O)c4)cccc32)cc(C)c1Cl,Ki,'=',150,nM,6.82,,,UO_0000065,14.71,0.28,0.16,11.24,0,CHEMBL4015013,Inhibition of 6-carboxyfluorescein succinimidyl ester fluorescence tagged-Bid BH3 peptide (79 to 99 residues) binding to Mcl-1 (unknown origin) after 30 mins by fluorescence polarization assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4014295,1,Scientific Literature,Bioorg Med Chem Lett,2017,None,,,
CHEMBL4070752,CC(C)(C)c1ccc(OCCCn2ccc3cc(OCc4cccc(C(=O)O)c4)ccc32)cc1,Ki,'=',250,nM,6.6,,,UO_0000065,14.43,0.27,-0.09,10.88,0,CHEMBL4015013,Inhibition of 6-carboxyfluorescein succinimidyl ester fluorescence tagged-Bid BH3 peptide (79 to 99 residues) binding to Mcl-1 (unknown origin) after 30 mins by fluorescence polarization assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4014295,1,Scientific Literature,Bioorg Med Chem Lett,2017,None,,,
CHEMBL1760184,S=C(Nc1ccccc1)Nc1ccc2nc(-c3ccco3)c(-c3ccco3)nc2c1,Inhibition,,,%,,,Not Active,UO_0000187,,,,,0,CHEMBL2014668,Inhibition of Mcl-1 in doxycyclin-stimulated human HeLa cells overexpressing Bad3SA assessed as increase in caspase3/7 activity at 10 uM after 6 hrs by luminescence analysis,B,BAO_0000219,cell-based format,Homo sapiens,None,None,HeLa,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL2010640,1,Scientific Literature,Bioorg Med Chem,2012,CHEMBL3308376,,,
CHEMBL2011953,O=[N+]([O-])c1ccc(C(=S)Nc2ccc3nc(-c4ccccc4)c(-c4ccccc4)nc3c2)cc1,Inhibition,,,%,,,Not Active,UO_0000187,,,,,0,CHEMBL2014668,Inhibition of Mcl-1 in doxycyclin-stimulated human HeLa cells overexpressing Bad3SA assessed as increase in caspase3/7 activity at 10 uM after 6 hrs by luminescence analysis,B,BAO_0000219,cell-based format,Homo sapiens,None,None,HeLa,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL2010640,1,Scientific Literature,Bioorg Med Chem,2012,CHEMBL3308376,,,
CHEMBL1760194,O=C(Nc1ccc(F)cc1)Nc1ccc2nc(-c3ccco3)c(-c3ccco3)nc2c1,Inhibition,,,%,,,Active,UO_0000187,,,,,0,CHEMBL2014670,Inhibition of Mcl-1 in human HeLa cells overexpressing Bad3SA assessed as increase in caspase3/7 activity at 10 uM after 6 hrs by luminescence analysis,B,BAO_0000219,cell-based format,Homo sapiens,None,None,HeLa,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL2010640,1,Scientific Literature,Bioorg Med Chem,2012,CHEMBL3308376,,,
CHEMBL1557710,O=C(Nc1ccc2nc(-c3ccco3)c(-c3ccco3)nc2c1)N1CCCC1,Inhibition,,,%,,,Active,UO_0000187,,,,,0,CHEMBL2014670,Inhibition of Mcl-1 in human HeLa cells overexpressing Bad3SA assessed as increase in caspase3/7 activity at 10 uM after 6 hrs by luminescence analysis,B,BAO_0000219,cell-based format,Homo sapiens,None,None,HeLa,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL2010640,1,Scientific Literature,Bioorg Med Chem,2012,CHEMBL3308376,,,
CHEMBL1760195,O=C(Nc1ccc(Br)cc1)Nc1ccc2nc(-c3ccco3)c(-c3ccco3)nc2c1,Activity,,,,,,Not Active,,,,,,0,CHEMBL2014673,Induction of Mcl-1-mediated apoptosis in doxycyclin-stimulated human HeLa cells expressing GFP at 10 uM after 12 hrs by Hoechst staining,B,BAO_0000219,cell-based format,Homo sapiens,None,None,HeLa,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL2010640,1,Scientific Literature,Bioorg Med Chem,2012,CHEMBL3308376,,,
CHEMBL4169687,Cc1c(-c2cccc3c(CCCOc4cccc5ccccc45)c(C(=O)O)n(C)c23)c(COc2ccc(B(O)O)c(C=O)c2)nn1C,Kd,'=',0.13,/s,,,,,,,,,0,CHEMBL4351062,Binding affinity to MCl-1 (unknown origin) assessed as binding affinity constant for state one,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4350951,1,Scientific Literature,J Med Chem,2019,None,,,
CHEMBL4169687,Cc1c(-c2cccc3c(CCCOc4cccc5ccccc45)c(C(=O)O)n(C)c23)c(COc2ccc(B(O)O)c(C=O)c2)nn1C,Kd,'=',0.01,/s,,,,,,,,,0,CHEMBL4351064,Binding affinity to MCl-1 (unknown origin) assessed as binding affinity constant for state two,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4350951,1,Scientific Literature,J Med Chem,2019,None,,,
CHEMBL4577267,O=C(O)c1cc(SCCc2ccccc2)ccc1NS(=O)(=O)CCc1ccccc1,Ki,'=',1700,nM,5.77,,,UO_0000065,13.07,0.26,1.07,6.91,0,CHEMBL4344313,Inhibition of N-terminal His6-tagged human Mcl1 expressed in Escherichia coli Rosetta2 DE3 by fluorescent labeled Flu-Bid peptide based fluorescence polarization assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4342462,1,Scientific Literature,J Med Chem,2020,None,,,
CHEMBL4576854,CC(C)(C)c1ccc(CN2CCN(S(=O)(=O)Nc3ccc(SCCc4ccccc4)cc3C(=O)O)CC2)cc1,Inhibition,'=',50,%,,,,UO_0000187,,,,,0,CHEMBL4344335,Inhibition of Mcl-1 in human M14 cells assessed as disruption of Mcl-1 and BL-Bim complexes formation at 50 uM by biotin-labeled Bim peptide based biotin-streptavidin pull down assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,M14,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4342462,1,Scientific Literature,J Med Chem,2020,CHEMBL3307591,,,
CHEMBL4225734,O=C(O)c1cc(-c2ccc(Br)cc2)cc(-c2ccc(Cl)cc2)n1,Ki,'=',40000,nM,4.4,,,UO_0000065,11.32,0.26,-1.13,8.76,0,CHEMBL4224078,Displacement of TAMRA-Bak peptide from His6-MBP-tagged recombinant human MCl-1 (172 to 327 residues) expressed in HMS174 (DE3) cells by fluorescence polarization assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4219250,1,Scientific Literature,Bioorg Med Chem Lett,2018,None,,,
CHEMBL4226699,O=C(O)c1cc(-c2ccc(Oc3ccccc3)cc2)cc(-c2ccc(Br)cc2)n1,Ki,'=',7440,nM,5.13,,,UO_0000065,11.49,0.24,-1.54,8.63,0,CHEMBL4224078,Displacement of TAMRA-Bak peptide from His6-MBP-tagged recombinant human MCl-1 (172 to 327 residues) expressed in HMS174 (DE3) cells by fluorescence polarization assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4219250,1,Scientific Literature,Bioorg Med Chem Lett,2018,None,,,
CHEMBL2314195,O=C(O)c1[nH]c2ccccc2c1CCCOc1ccc(-c2ccccc2)cc1,Ki,'=',7600,nM,5.12,,,UO_0000065,13.78,0.25,-0.42,8.21,0,CHEMBL2320307,Displacement of FITC-AHx-KALETLRRVGDGVQRNHETAF-NH2 from human MCl1 (172 to 327) expressed in Escherichia coli BL21 (DE3) after 1 hr by fluorescence polarization anisotropy assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL2311248,1,Scientific Literature,J Med Chem,2013,None,,,
CHEMBL2314192,CCc1cc(OCCCc2c(C(=O)O)[nH]c3ccccc23)ccc1Cl,Ki,'=',1100,nM,5.96,,,UO_0000065,16.65,0.33,0.87,9.56,0,CHEMBL2320307,Displacement of FITC-AHx-KALETLRRVGDGVQRNHETAF-NH2 from human MCl1 (172 to 327) expressed in Escherichia coli BL21 (DE3) after 1 hr by fluorescence polarization anisotropy assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL2311248,1,Scientific Literature,J Med Chem,2013,None,,,
CHEMBL2314383,CC(C)c1ccc(Sc2cnc(O)c(C(=O)NCc3ccccc3)c2)cc1,IC50,'=',54,nM,7.27,,,UO_0000065,19.2,0.37,2.28,11.68,0,CHEMBL2320594,Inhibition of biotin-Bim peptide binding to Mcl1 (unknown origin) expressed in Escherichia coli BL21 by ELISA,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL2311300,1,Scientific Literature,Eur J Med Chem,2013,None,,,
CHEMBL2314182,Cc1cc(OCCCn2c(C(=O)O)cc3ccccc32)ccc1Cl,Ki,'=',1200,nM,5.92,,,UO_0000065,17.22,0.34,1.15,11.51,0,CHEMBL2320307,Displacement of FITC-AHx-KALETLRRVGDGVQRNHETAF-NH2 from human MCl1 (172 to 327) expressed in Escherichia coli BL21 (DE3) after 1 hr by fluorescence polarization anisotropy assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL2311248,1,Scientific Literature,J Med Chem,2013,None,,,
CHEMBL2314175,O=C(O)c1sc2cccc(Cl)c2c1CCCOc1cccc2ccccc12,Ki,'=',1600,nM,5.8,,,UO_0000065,14.6,0.29,-0.62,12.46,0,CHEMBL2320307,Displacement of FITC-AHx-KALETLRRVGDGVQRNHETAF-NH2 from human MCl1 (172 to 327) expressed in Escherichia coli BL21 (DE3) after 1 hr by fluorescence polarization anisotropy assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL2311248,1,Scientific Literature,J Med Chem,2013,None,,,
CHEMBL2314202,O=C(O)c1[nH]c2ccccc2c1CCCOc1ccc2c(c1)CCC2,Ki,'=',2900,nM,5.54,,,UO_0000065,16.51,0.3,1.17,8.89,0,CHEMBL2320307,Displacement of FITC-AHx-KALETLRRVGDGVQRNHETAF-NH2 from human MCl1 (172 to 327) expressed in Escherichia coli BL21 (DE3) after 1 hr by fluorescence polarization anisotropy assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL2311248,1,Scientific Literature,J Med Chem,2013,None,,,
CHEMBL2314507,Cc1c(C(=O)O)oc2c(C)cccc12,Ki,'=',102000,nM,3.99,,,UO_0000065,20.99,0.39,1.24,7.91,0,CHEMBL2320307,Displacement of FITC-AHx-KALETLRRVGDGVQRNHETAF-NH2 from human MCl1 (172 to 327) expressed in Escherichia coli BL21 (DE3) after 1 hr by fluorescence polarization anisotropy assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL2311248,1,Scientific Literature,J Med Chem,2013,None,,,
CHEMBL4451208,Cc1cc(OCCCc2c3n(c4c(-c5c(C)nn(C)c5C)c(Cl)ccc24)[C@@H](C)CN(Cc2ccc(C(=O)O)cc2)C3=O)cc(C)c1Cl,Ki,'=',191,nM,6.72,,,UO_0000065,9.97,0.2,-1.79,7.5,0,CHEMBL4385918,Inhibition of FITC-labeled Bim peptide binding to His6-tagged MBP-fused Mcl-1 (unknown origin) in presence of 1% fetal bovine serum by fluorescence polarization assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4385603,1,Scientific Literature,J Med Chem,2019,None,,,
CHEMBL4467409,Cc1cc(OCCCc2c3n(c4c(-c5c(C)nn(C)c5C)c(Cl)ccc24)[C@H](C)CN(c2ccc(C(=O)O)cc2)C3=O)cc(C)c1Cl,Ki,'=',1.3,nM,8.89,,,UO_0000065,13.47,0.26,0.38,9.92,0,CHEMBL4385919,Inhibition of FITC-labeled Bak peptide binding to MBP-fused Mcl-1 (unknown origin) measured after 3 hrs by TR-FRET assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4385603,1,Scientific Literature,J Med Chem,2019,None,,,
CHEMBL4558364,Cc1cc(OCCCc2c3n(c4c(-c5c(C)nn(C)c5C)c(Cl)ccc24)CCCNC3=O)cc(C)c1Cl,Ki,'=',12,nM,7.92,,,UO_0000065,14.68,0.29,1.19,12.97,0,CHEMBL4385917,Inhibition of FITC-labeled Bim peptide binding to His6-tagged MBP-fused Mcl-1 (unknown origin) by fluorescence polarization assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4385603,1,Scientific Literature,J Med Chem,2019,None,,,
CHEMBL4456562,Cc1cc(OCCCc2c3n(c4c(-c5c(C)nn(C)c5C)c(Cl)ccc24)CCC(C)N(Cc2ccc(C(=O)O)cc2)C3=O)cc(C)c1Cl,Ki,'=',6.6,nM,8.18,,,UO_0000065,11.9,0.23,-0.55,9.13,0,CHEMBL4385917,Inhibition of FITC-labeled Bim peptide binding to His6-tagged MBP-fused Mcl-1 (unknown origin) by fluorescence polarization assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4385603,1,Scientific Literature,J Med Chem,2019,None,,,
CHEMBL4449014,Cc1cc(OCCCc2c3n(c4c(-c5c(C)nn(C)c5C)c(Cl)ccc24)[C@H](C)CN(c2cn(C)c4cc(C(=O)O)ccc24)C3=O)cc(C)c1Cl,Ki,'=',0.38,nM,9.42,,,UO_0000065,13.22,0.26,0.41,9.97,0,CHEMBL4385920,Inhibition of FITC-labeled Bak peptide binding to MBP-fused Mcl-1 (unknown origin) measured after 3 hrs in presence of 1% fetal bovine serum by TR-FRET assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4385603,1,Scientific Literature,J Med Chem,2019,None,,,
CHEMBL2312484,CCCCNC1=C2C(=NC1=O)c1cccc3c(Sc4ccc(N)cc4)ccc2c13,Activity,,,,,,Active,,,,,,0,CHEMBL2318334,Binding affinity to [15N]-labeled cMcl-1 (residues 171 to 327) (unknown origin) assessed as binding to p4 pocket NMR spectroscopy,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL2311285,1,Scientific Literature,Bioorg Med Chem,2013,None,,,
CHEMBL2312469,CCCCCCNC1=C2C(=NC1=O)c1cccc3c(Sc4ccc(N)cc4)ccc2c13,Kd,'=',29.51,nM,7.53,,,UO_0000065,17.61,0.33,1.73,11.16,0,CHEMBL2318343,Binding affinity to cMcl-1 (residues 171 to 327) (unknown origin) by ITC assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL2311285,1,Scientific Literature,Bioorg Med Chem,2013,None,,,
CHEMBL2312484,CCCCNC1=C2C(=NC1=O)c1cccc3c(Sc4ccc(N)cc4)ccc2c13,Kd,'=',512,nM,6.29,,,UO_0000065,15.75,0.3,1.27,9.32,0,CHEMBL2318343,Binding affinity to cMcl-1 (residues 171 to 327) (unknown origin) by ITC assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL2311285,1,Scientific Literature,Bioorg Med Chem,2013,None,,,
CHEMBL2312470,Nc1ccc(Sc2ccc3c4c(cccc24)C2=NC(=O)C(NCCCc4ccccc4)=C23)cc1,IC50,'=',10,nM,8,,,UO_0000065,17.33,0.32,2.15,11.86,0,CHEMBL2318342,Binding affinity to cMcl-1 (residues 171 to 327) (unknown origin) by biotin-Bim displacement based ELISA,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL2311285,1,Scientific Literature,Bioorg Med Chem,2013,None,,,
CHEMBL3770817,Cc1cc(OCCCc2c(C(=O)Nc3ccc(C#N)cc3)[nH]c3c(-c4c(C)nn(C)c4C)c(Cl)ccc23)cc(C)c1Cl,Ki,'=',51,nM,7.29,,,UO_0000065,12.14,0.24,-0.95,7.62,0,CHEMBL3771642,Inhibition of recombinant Mcl-1 (residues 172-327) (unknown origin) using FITC-AHx-EARIAQELRRIGDEFNETYTR-NH2 as substrate after 90 mins by fluorescence polarization anisotropy competition assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL3769390,1,Scientific Literature,ACS Med Chem Lett,2015,None,,,
CHEMBL3785426,Cc1cc(OCCCc2c(C(=O)NS(=O)(=O)c3ccnc(NC4Cc5ccccc5C4)c3)[nH]c3c(-c4c(C)nn(C)c4C)c(Cl)ccc23)cc(C)c1Cl,Ki,'=',61,nM,7.21,,,UO_0000065,9.35,0.19,-1,5.51,0,CHEMBL3789422,Displacement of FITC-Bak-BH3 peptide probe from N-terminal His-tagged human Mcl-1 (172 to 327 residues) expressed in Escherichia coli BL21(DE3) after 1.5 hrs in presence of 1% FBS by FPA based competition assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL3785006,1,Scientific Literature,J Med Chem,2016,None,,,
CHEMBL3785689,Cc1cc(OCCCc2c(C(=O)NS(=O)(=O)c3ccnc(NCCC(C)C)c3)[nH]c3c(-c4c(C)nn(C)c4C)c(Cl)ccc23)cc(C)c1Cl,Ki,'=',5.6,nM,8.25,,,UO_0000065,11.37,0.23,0.16,6.3,0,CHEMBL3789423,Displacement of mixture of 4- and 5-(N-(7-(1-(2-((6-(3-carboxy-4-(6-hydroxy-3-oxo-3Hxanthen-9-yl)benzamido)hexyl)amino)-2-oxoethyl)-3,,,,,,,,,,,,,,,,,,,,,,,,
