Molecule ChEMBL ID,Smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value
CHEMBL604337,CC(C)(C)c1ccc(OCC(=O)Nc2cc(B3OC(C)(C)C(C)(C)O3)ccc2O)cc1,IC50,'=',35300,nM,4.45,,,UO_0000065,10.47,None,None,None,0,CHEMBL1065047,Inhibition of hypoxia-induced HIF1alpha activation in human HeLa cells after 12 hrs by HRE-luciferase reporter gene assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,HeLa,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL1156864,1,Scientific Literature,Bioorg Med Chem Lett,2010,CHEMBL3308376,,,
CHEMBL601860,CC(C)(C)c1ccc(OCC(=O)Nc2cc(B(O)O)ccc2O)cc1,IC50,'=',40300,nM,4.39,,,UO_0000065,12.81,None,None,None,0,CHEMBL1065047,Inhibition of hypoxia-induced HIF1alpha activation in human HeLa cells after 12 hrs by HRE-luciferase reporter gene assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,HeLa,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL1156864,1,Scientific Literature,Bioorg Med Chem Lett,2010,CHEMBL3308376,,,
CHEMBL603102,CC1(C)OB(c2ccc(O)c(NC(=O)COc3ccc(C45CC6CC(CC(C6)C4)C5)cc3)c2)OC1(C)C,IC50,'=',3100,nM,5.51,,,UO_0000065,10.94,None,None,None,0,CHEMBL1065047,Inhibition of hypoxia-induced HIF1alpha activation in human HeLa cells after 12 hrs by HRE-luciferase reporter gene assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,HeLa,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL1156864,1,Scientific Literature,Bioorg Med Chem Lett,2010,CHEMBL3308376,,,
CHEMBL1836245,O=C(c1ccco1)N1CCN(Cc2nc3ccccc3c(=O)n2-c2ccccc2Cl)CC1,IC50,,,,,,Not Active,,,,,,0,CHEMBL1837625,Inhibition of hypoxia-induced HIF1alpha activation in human ME180 cells by HRE3-Bla-luciferase reporter gene assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,ME-180,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL1833966,1,Scientific Literature,Bioorg Med Chem Lett,2011,CHEMBL3308114,,,
CHEMBL3585448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL123292,C[C@@H]1C[C@@H]([C@H](O)CC2CC(=O)NC(=O)C2)C(=O)[C@@H](C)C1,Activity,,,,,,Active,,,,,,0,CHEMBL999922,Inhibition of hypoxia-induced HIF1alpha activation in human T47D cells at 0.3 uM after 4 hrs by Western blotting,B,BAO_0000219,cell-based format,Homo sapiens,None,None,T47D,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL1158795,1,Scientific Literature,J Nat Prod,2005,CHEMBL3307606,,,
CHEMBL486004,CC[C@H]1CN2CCc3cc(O)c(OC)cc3[C@@H]2C[C@@H]1C[C@@]1(O)NCCc2cc(O)c(OC)cc21,Activity,,,,,,Active,,,,,,0,CHEMBL999923,Inhibition of hypoxia-induced HIF1alpha activation in human T47D cells at 10 uM after 4 hrs by Western blotting,B,BAO_0000219,cell-based format,Homo sapiens,None,None,T47D,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL1158795,1,Scientific Literature,J Nat Prod,2005,CHEMBL3307606,,,
CHEMBL519546,CC[C@H]1CN2CCc3cc(OC)c(OC)cc3[C@@H]2C[C@@H]1C[C@@H]1NCCc2cc(O)c(O)cc21,Activity,,,,,,Not Active,,,,,,0,CHEMBL999923,Inhibition of hypoxia-induced HIF1alpha activation in human T47D cells at 10 uM after 4 hrs by Western blotting,B,BAO_0000219,cell-based format,Homo sapiens,None,None,T47D,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL1158795,1,Scientific Literature,J Nat Prod,2005,CHEMBL3307606,,,
CHEMBL1836233,CCOc1ccccc1-n1c(CN2CCN(C(C)=O)CC2)nc2ccccc2c1=O,IC50,'=',470,nM,6.33,,,UO_0000065,15.57,0.29,3.88,9.35,0,CHEMBL1837625,Inhibition of hypoxia-induced HIF1alpha activation in human ME180 cells by HRE3-Bla-luciferase reporter gene assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,ME-180,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL1833966,1,Scientific Literature,Bioorg Med Chem Lett,2011,CHEMBL3308114,,,
CHEMBL1836174,O=C(c1ccco1)N1CCN(Cc2nc3ccccc3c(=O)n2-c2ccccc2OCc2ccccc2)CC1,IC50,,,,,,Not Active,,,,,,0,CHEMBL1837625,Inhibition of hypoxia-induced HIF1alpha activation in human ME180 cells by HRE3-Bla-luciferase reporter gene assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,ME-180,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL1833966,1,Scientific Literature,Bioorg Med Chem Lett,2011,CHEMBL3308114,,,
CHEMBL1836185,COc1ccc(-n2c(CN3CCNCC3)nc3ccccc3c2=O)cc1,IC50,,,,,,Not Active,,,,,,0,CHEMBL1837625,Inhibition of hypoxia-induced HIF1alpha activation in human ME180 cells by HRE3-Bla-luciferase reporter gene assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,ME-180,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL1833966,1,Scientific Literature,Bioorg Med Chem Lett,2011,CHEMBL3308114,,,
CHEMBL2178418,CN(C)CCOC(=O)c1cccc(NC(=O)/C=C/Oc2ccc(C34CC5CC(CC(C5)C3)C4)cc2)c1,IC50,'=',2620,nM,5.58,,,UO_0000065,11.42,0.21,0.18,8.22,0,CHEMBL2183271,Inhibition of HIF1alpha in human HCT116 cells under hypoxic condition after 16 hrs by dual luciferase reporter gene assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,HCT-116,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL2176992,1,Scientific Literature,J Med Chem,2012,CHEMBL3308372,,,
CHEMBL1596391,COc1cc([C@@H]2[C@H]3CN(C)CC=C3C(C#N)=C(N)C2(C#N)C#N)cc2c1OCO2,Potency,'=',1995.3,nM,5.7,,Inconclusive,UO_0000065,,,,,0,CHEMBL1614456,PUBCHEM_BIOASSAY: qHTS Assay for Identification of Small Molecule Agonists for Hypoxia Response Element Signaling Pathway. (Class of assay: confirmatory) [Related pubchem assays: 915 ],F,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL1201862,7,PubChem BioAssays,,,None,,,
CHEMBL1569232,O=C1c2ccccc2-c2onc3ccc(NCc4ccco4)c1c23,Potency,'=',3162.3,nM,5.5,,Inconclusive,UO_0000065,,,,,0,CHEMBL1614456,PUBCHEM_BIOASSAY: qHTS Assay for Identification of Small Molecule Agonists for Hypoxia Response Element Signaling Pathway. (Class of assay: confirmatory) [Related pubchem assays: 915 ],F,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL1201862,7,PubChem BioAssays,,,None,,,
CHEMBL1369825,COC1=CC(=O)CC(C)C12Oc1c(Cl)c(OC)cc(OC)c1C2=O,Potency,'=',3981.1,nM,5.4,,Inconclusive,UO_0000065,,,,,0,CHEMBL1614456,PUBCHEM_BIOASSAY: qHTS Assay for Identification of Small Molecule Agonists for Hypoxia Response Element Signaling Pathway. (Class of assay: confirmatory) [Related pubchem assays: 915 ],F,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL1201862,7,PubChem BioAssays,,,None,,,
CHEMBL344314,NCCNS(=O)(=O)c1cccc2cnccc12,Potency,'=',25118.9,nM,4.6,,Inconclusive,UO_0000065,,,,,0,CHEMBL1614456,PUBCHEM_BIOASSAY: qHTS Assay for Identification of Small Molecule Agonists for Hypoxia Response Element Signaling Pathway. (Class of assay: confirmatory) [Related pubchem assays: 915 ],F,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL1201862,7,PubChem BioAssays,,,None,,,
CHEMBL1333061,O=c1c(-c2ccccc2)nc2cnc(N3CCOCC3)nc2n1Cc1ccc(F)cc1,Potency,'=',2511.9,nM,5.6,,Inconclusive,UO_0000065,,,,,0,CHEMBL1614456,PUBCHEM_BIOASSAY: qHTS Assay for Identification of Small Molecule Agonists for Hypoxia Response Element Signaling Pathway. (Class of assay: confirmatory) [Related pubchem assays: 915 ],F,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL1201862,7,PubChem BioAssays,,,None,,,
CHEMBL1396661,C[C@@]12CC[C@H]3[C@@H](CCC4=C(O)C(=O)CC[C@]43C)[C@H]1CCC2=O,Potency,'=',10000,nM,5,,Inconclusive,UO_0000065,,,,,0,CHEMBL1613803,PUBCHEM_BIOASSAY: qHTS Assay for Identification of Small Molecule Antagonists for Hypoxia Response Element Signaling Pathway. (Class of assay: confirmatory) [Related pubchem assays: 914 ],F,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL1201862,7,PubChem BioAssays,,,None,,,
CHEMBL2178411,COC(=O)c1cccc(NC(=O)/C=C/Oc2ccc(C34CC5CC(CC(C5)C3)C4)cc2C)c1,IC50,'=',4120,nM,5.38,,,UO_0000065,12.09,0.22,-0.39,8.33,0,CHEMBL2183271,Inhibition of HIF1alpha in human HCT116 cells under hypoxic condition after 16 hrs by dual luciferase reporter gene assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,HCT-116,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL2176992,1,Scientific Literature,J Med Chem,2012,CHEMBL3308372,,,
CHEMBL1512744,COc1cccc(Cn2c(=O)c(C)nc3cnc(Nc4ccccc4)nc32)c1,Potency,'=',5011.9,nM,5.3,,Inconclusive,UO_0000065,,,,,0,CHEMBL1613803,PUBCHEM_BIOASSAY: qHTS Assay for Identification of Small Molecule Antagonists for Hypoxia Response Element Signaling Pathway. (Class of assay: confirmatory) [Related pubchem assays: 914 ],F,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL1201862,7,PubChem BioAssays,,,None,,,
CHEMBL2205734,Cc1ccc(Cn2nc(-c3nc4ccc(-c5ccc(Cl)cc5)cc4[nH]3)cc2C)cc1,IC50,'=',3,nM,8.52,,,UO_0000065,20.64,0.39,2.11,18.33,0,CHEMBL2212528,Inhibition of HIF-1alpha in human HCT116 cells under hypoxia condition by HRE-luciferase reporter gene assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,HCT-116,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL2203096,1,Scientific Literature,Eur J Med Chem,2012,CHEMBL3308372,,,
CHEMBL1089316,CN1C(=O)[C@@]23C[C@]4([C@]56C[C@@]78SS[C@@](CO)(C(=O)N7[C@H]5Nc5ccccc56)N(C)C8=O)c5ccccc5N[C@@H]4N2C(=O)[C@]1(CO)SS3,IC50,'=',40,nM,7.4,,,UO_0000065,10.62,0.22,6.07,5.08,0,CHEMBL2212531,Inhibition of HIF-1alpha-mediated VEGF expression in human Hep3b cells by luciferase reporter gene assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,Hep3b,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL2203096,1,Scientific Literature,Eur J Med Chem,2012,None,,,
CHEMBL2178404,O=C(/C=C/Oc1ccc(C23CC4CC(CC(C4)C2)C3)cc1)Nc1cccc(C(=O)NCCN2CCOCC2)c1,IC50,'=',1070,nM,5.97,,,UO_0000065,11.27,0.21,1.22,7.47,0,CHEMBL2183271,Inhibition of HIF1alpha in human HCT116 cells under hypoxic condition after 16 hrs by dual luciferase reporter gene assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,HCT-116,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL2176992,1,Scientific Literature,J Med Chem,2012,CHEMBL3308372,,,
CHEMBL2178401,O=C(/C=C/Oc1ccc(C23CC4CC(CC(C4)C2)C3)cc1)Nc1cccc(C(=O)NCc2ccco2)c1,IC50,'>',20000,nM,,,,UO_0000065,,,,,0,CHEMBL2183271,Inhibition of HIF1alpha in human HCT116 cells under hypoxic condition after 16 hrs by dual luciferase reporter gene assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,HCT-116,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL2176992,1,Scientific Literature,J Med Chem,2012,CHEMBL3308372,,,
CHEMBL2178419,O=C(/C=C/Oc1ccc(C23CC4CC(CC(C4)C2)C3)cc1)Nc1cccc(C(=O)OCCN2CCCC2)c1,IC50,'=',1350,nM,5.87,,,UO_0000065,11.4,0.21,-0.07,8.65,0,CHEMBL2183271,Inhibition of HIF1alpha in human HCT116 cells under hypoxic condition after 16 hrs by dual luciferase reporter gene assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,HCT-116,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL2176992,1,Scientific Literature,J Med Chem,2012,CHEMBL3308372,,,
CHEMBL2178416,CCOC(=O)c1cccc(NC(=O)/C=C/Oc2ccc(C34CC5CC(CC(C5)C3)C4)cc2)c1,IC50,'=',820,nM,6.09,,,UO_0000065,13.66,0.25,0.23,9.42,0,CHEMBL2183271,Inhibition of HIF1alpha in human HCT116 cells under hypoxic condition after 16 hrs by dual luciferase reporter gene assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,HCT-116,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL2176992,1,Scientific Literature,J Med Chem,2012,CHEMBL3308372,,,
CHEMBL2178415,NS(=O)(=O)c1cccc(NC(=O)/C=C/Oc2ccc(C34CC5CC(CC(C5)C3)C4)cc2)c1,IC50,'=',2380,nM,5.62,,,UO_0000065,12.43,0.24,1.29,5.71,0,CHEMBL2183271,Inhibition of HIF1alpha in human HCT116 cells under hypoxic condition after 16 hrs by dual luciferase reporter gene assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,HCT-116,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL2176992,1,Scientific Literature,J Med Chem,2012,CHEMBL3308372,,,
CHEMBL2178413,O=C(/C=C/Oc1ccc(C23CC4CC(CC(C4)C2)C3)cc1)Nc1cccc(C(=O)O)c1,IC50,'>',20000,nM,,,,UO_0000065,,,,,0,CHEMBL2183271,Inhibition of HIF1alpha in human HCT116 cells under hypoxic condition after 16 hrs by dual luciferase reporter gene assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,HCT-116,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL2176992,1,Scientific Literature,J Med Chem,2012,CHEMBL3308372,,,
CHEMBL373396,COC(=O)c1cccc(NC(=O)COc2ccc(C34CC5CC(CC(C5)C3)C4)cc2)c1,IC50,'=',5030,nM,5.3,,,UO_0000065,12.63,0.23,0.34,8.2,0,CHEMBL2183271,Inhibition of HIF1alpha in human HCT116 cells under hypoxic condition after 16 hrs by dual luciferase reporter gene assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,HCT-116,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL2176992,1,Scientific Literature,J Med Chem,2012,CHEMBL3308372,,,
CHEMBL2178407,COC(=O)c1cccc(NC(=O)/C=C/Oc2ccc(C34CC5CC(CC(C5)C3)C4)cc2)c1,IC50,'=',740,nM,6.13,,,UO_0000065,14.21,0.26,0.66,9.49,1,CHEMBL2183271,Inhibition of HIF1alpha in human HCT116 cells under hypoxic condition after 16 hrs by dual luciferase reporter gene assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,HCT-116,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL2176992,1,Scientific Literature,J Med Chem,2012,CHEMBL3308372,,,
CHEMBL1450821,Oc1c([C@H](Nc2ccccn2)c2ccccc2)ccc2cccnc12,Potency,'=',398.1,nM,6.4,,Active,UO_0000065,,,,,0,CHEMBL1613803,PUBCHEM_BIOASSAY: qHTS Assay for Identification of Small Molecule Antagonists for Hypoxia Response Element Signaling Pathway. (Class of assay: confirmatory) [Related pubchem assays: 914 ],F,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL1201862,7,PubChem BioAssays,,,None,,,
CHEMBL1072,CCCCNc1cc(C(=O)O)cc(S(N)(=O)=O)c1Oc1ccccc1,Potency,'=',794.3,nM,6.1,,Inconclusive,UO_0000065,,,,,0,CHEMBL1613803,PUBCHEM_BIOASSAY: qHTS Assay for Identification of Small Molecule Antagonists for Hypoxia Response Element Signaling Pathway. (Class of assay: confirmatory) [Related pubchem assays: 914 ],F,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL1201862,7,PubChem BioAssays,,,None,,,
CHEMBL1437990,Nc1nc(SCCc2ccccc2)c2nc[nH]c2n1,Potency,'=',100,nM,7,,Inconclusive,UO_0000065,,,,,0,CHEMBL1613803,PUBCHEM_BIOASSAY: qHTS Assay for Identification of Small Molecule Antagonists for Hypoxia Response Element Signaling Pathway. (Class of assay: confirmatory) [Related pubchem assays: 914 ],F,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL1201862,7,PubChem BioAssays,,,None,,,
CHEMBL1407943,Clc1ccc(Cn2c(CN3CCCC3)nc3ccccc32)cc1,Potency,'=',15848.9,nM,4.8,,Active,UO_0000065,,,,,0,CHEMBL1613803,PUBCHEM_BIOASSAY: qHTS Assay for Identification of Small Molecule Antagonists for Hypoxia Response Element Signaling Pathway. (Class of assay: confirmatory) [Related pubchem assays: 914 ],F,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL1201862,7,PubChem BioAssays,,,None,,,
CHEMBL1604597,N#Cc1cccc(-n2c(-c3ccccc3)nnc2-c2ccccc2)c1C#N,Potency,'=',3162.3,nM,5.5,,Inconclusive,UO_0000065,,,,,0,CHEMBL1613803,PUBCHEM_BIOASSAY: qHTS Assay for Identification of Small Molecule Antagonists for Hypoxia Response Element Signaling Pathway. (Class of assay: confirmatory) [Related pubchem assays: 914 ],F,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL1201862,7,PubChem BioAssays,,,None,,,
CHEMBL1565927,COc1ccccc1CNc1ncnc2ccc(-c3ccoc3)cc12,Potency,'=',794.3,nM,6.1,,Inconclusive,UO_0000065,,,,,0,CHEMBL1613803,PUBCHEM_BIOASSAY: qHTS Assay for Identification of Small Molecule Antagonists for Hypoxia Response Element Signaling Pathway. (Class of assay: confirmatory) [Related pubchem assays: 914 ],F,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL1201862,7,PubChem BioAssays,,,None,,,
CHEMBL1359159,N=C(N)Nc1ccc2[nH]c3c(c2c1)C[C@]1(O)[C@@H]2Cc4ccc(O)c5c4[C@]1(CCN2CC1CC1)[C@H]3O5.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,Potency,'=',12589.3,nM,4.9,,Inconclusive,UO_0000065,,,,,0,CHEMBL1613803,PUBCHEM_BIOASSAY: qHTS Assay for Identification of Small Molecule Antagonists for Hypoxia Response Element Signaling Pathway. (Class of assay: confirmatory) [Related pubchem assays: 914 ],F,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL1201862,7,PubChem BioAssays,,,None,,,
CHEMBL1575588,COc1cccc(N2CCN(c3[nH]cnc4c5cc(F)ccc5nc3-4)CC2C)c1,Potency,'=',501.2,nM,6.3,,Active,UO_0000065,,,,,0,CHEMBL1613803,PUBCHEM_BIOASSAY: qHTS Assay for Identification of Small Molecule Antagonists for Hypoxia Response Element Signaling Pathway. (Class of assay: confirmatory) [Related pubchem assays: 914 ],F,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL1201862,7,PubChem BioAssays,,,None,,,
CHEMBL1487898,O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CCC2(CC1)CCN(c1ccncc1)CC2,Potency,'=',5011.9,nM,5.3,,Inconclusive,UO_0000065,,,,,0,CHEMBL1613803,PUBCHEM_BIOASSAY: qHTS Assay for Identification of Small Molecule Antagonists for Hypoxia Response Element Signaling Pathway. (Class of assay: confirmatory) [Related pubchem assays: 914 ],F,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL1201862,7,PubChem BioAssays,,,None,,,
CHEMBL1369824,CCNc1ncc2nc(-c3cn(C)c4ccccc34)c(=O)n(Cc3cccc(OC)c3)c2n1,Potency,'=',1584.9,nM,5.8,,Inconclusive,UO_0000065,,,,,0,CHEMBL1613803,PUBCHEM_BIOASSAY: qHTS Assay for Identification of Small Molecule Antagonists for Hypoxia Response Element Signaling Pathway. (Class of assay: confirmatory) [Related pubchem assays: 914 ],F,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL1201862,7,PubChem BioAssays,,,None,,,
CHEMBL475198,COc1ccccc1CNc1ncnc2ccc(-c3ccccc3C#N)cc12,Potency,'=',1995.3,nM,5.7,,Inconclusive,UO_0000065,,,,,0,CHEMBL1613803,PUBCHEM_BIOASSAY: qHTS Assay for Identification of Small Molecule Antagonists for Hypoxia Response Element Signaling Pathway. (Class of assay: confirmatory) [Related pubchem assays: 914 ],F,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL1201862,7,PubChem BioAssays,,,None,,,
CHEMBL2068217,C=C(C)COc1ccc2c(c1)CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)/C(=N/O)C[C@@H]12,Potency,'=',6309.6,nM,5.2,,Inconclusive,UO_0000065,,,,,0,CHEMBL1613803,PUBCHEM_BIOASSAY: qHTS Assay for Identification of Small Molecule Antagonists for Hypoxia Response Element Signaling Pathway. (Class of assay: confirmatory) [Related pubchem assays: 914 ],F,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL1201862,7,PubChem BioAssays,,,None,,,
CHEMBL1320485,C[C@H](N[C@@H](C)CCc1ccccc1)[C@H](O)c1ccc(O)cc1,Potency,'=',2,nM,8.7,,Inconclusive,UO_0000065,,,,,0,CHEMBL1613803,PUBCHEM_BIOASSAY: qHTS Assay for Identification of Small Molecule Antagonists for Hypoxia Response Element Signaling Pathway. (Class of assay: confirmatory) [Related pubchem assays: 914 ],F,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL1201862,7,PubChem BioAssays,,,None,,,
CHEMBL286120,C=CCN1CCc2cc(O)c(O)cc2[C@H](c2ccccc2)C1,Potency,'=',3981.1,nM,5.4,,Inconclusive,UO_0000065,,,,,0,CHEMBL1613803,PUBCHEM_BIOASSAY: qHTS Assay for Identification of Small Molecule Antagonists for Hypoxia Response Element Signaling Pathway. (Class of assay: confirmatory) [Related pubchem assays: 914 ],F,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL1201862,7,PubChem BioAssays,,,None,,,
CHEMBL336095,O=C1/C(=N/CCc2cc(Br)c(O)c(Br)c2)C=C(O)c2cccnc21,Potency,'=',158.5,nM,6.8,,Active,UO_0000065,,,,,0,CHEMBL1613803,PUBCHEM_BIOASSAY: qHTS Assay for Identification of Small Molecule Antagonists for Hypoxia Response Element Signaling Pathway. (Class of assay: confirmatory) [Related pubchem assays: 914 ],F,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4261,Hypoxia-inducible factor 1 alpha,Homo sapiens,SINGLE PROTEIN,CHEMBL1201862,7,PubChem BioAssays,,,None,,,
